,seed,d,method,v,source_tree_size,target_tree_size,k,m_0,epochs,val_rmse,val_mae,rmse,mae
836,50,9,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,107.48754794398239,82.79732366601722,114.80290509705321,89.42150300631711
837,50,9,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,100.34150666746248,74.56787997509589,105.38056596460383,80.44303296445331
838,50,9,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,90.29794110038613,65.71572588064839,93.66785649027881,68.33005278089374
839,50,9,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,111.45942152483792,81.4248954444677,120.3261260114087,89.73564785495441
840,50,9,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,164.78243206222132,128.5423367412285,170.71904702544734,131.79897061407794
841,50,9,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,157.0649257056653,116.54457299506367,162.93980305041373,120.38043046720085
842,50,9,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,228.9799666571306,193.86141114759445,233.9142906474929,198.35509212584944
843,50,9,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,166.0959027165739,126.06457618178864,167.5647872294802,127.53364571725068
844,50,9,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,174.78321130743947,124.57819156506079,184.6436567257096,131.473703300544
845,50,9,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,229.13323390543775,197.31250465348748,233.90073878048656,200.33566620408675
846,50,9,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,154.27694288431667,118.35566306405728,160.26877934594003,121.50096054484484
847,50,9,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,188.9904619402319,132.10194985673778,199.69174331771788,140.68384054595515
848,50,9,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,211.81842147865385,178.92371952860722,218.36162799530823,184.84284335343617
849,50,9,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,156.96231330108355,123.31721758441786,163.620350380399,126.83184837878521
850,50,9,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,169.66707919965242,125.46369402186299,174.37250218980597,128.0209630598486
851,50,9,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,221.57221961557735,191.10320604404416,226.99846075185135,195.56648025901546
852,50,9,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,124.6418512107461,91.17007692976598,122.2024727812198,91.06949925144008
853,50,9,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,88.38070367131623,64.60729944545395,92.37324650116122,68.10493448198913
854,50,9,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,127.18234898543382,102.27498849167574,127.02437690506243,100.2296161912549
855,50,9,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,128.52119105427946,96.26610184693224,126.7731767303846,94.97396177994538
856,50,9,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,92.15484233281951,66.98553940631278,95.8802578819625,70.14459339824288
857,50,9,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,133.0744549030211,104.50977523284732,134.77716092288574,107.38253155846239
858,50,9,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,108.28313708871075,85.38117641301447,109.70624426313317,87.74367988240198
859,50,9,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,94.2172301405494,67.81274496039632,98.61907674772213,70.54169946048077
860,50,9,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,163.46490109375426,122.17371845518188,168.44939718195405,122.8037743823901
861,50,9,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,120.12986960586314,90.82254834758322,119.85585522826672,91.09743990979031
862,50,9,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,90.62748924875493,66.16397167625,93.93041874747756,68.75929011578583
863,50,9,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,146.32550434599221,111.65884385062769,144.19242774238458,110.35852970660247
864,50,10,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,164.72218236552703,121.91286028090603,174.45028579199035,130.70992346090586
865,50,10,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,209.4428198955872,141.33925387231278,222.90949833903343,153.58751700301846
866,50,10,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,244.294202780345,202.00387611225918,252.9280854124259,208.03797640333613
867,50,10,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,169.12112032147076,127.33677229538192,179.07158900888032,136.20595331339769
868,50,10,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,208.4147608626003,141.50486468926016,221.4161278216079,153.2830401058699
869,50,10,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,344.43414338448775,294.04398471529595,353.95320073187474,301.37384762607644
870,50,10,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,159.9199533750654,117.804507361419,167.92308009665666,125.12495140819715
871,50,10,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,205.68846078681585,141.09131614618198,218.1521784004794,152.46206571550798
872,50,10,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,205.08377580963497,158.20086543348845,214.9996082079634,165.97543146587628
873,50,10,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,163.20935434397234,120.35109386024243,172.45585321531888,128.67510708355516
874,50,10,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,206.49636774701705,141.34702600826398,219.09316552975326,152.66029086605195
875,50,10,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,262.7621162223699,222.207426718004,270.8210155244068,227.24896335261198
876,50,10,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,105.72518027666432,80.45466721138801,110.06709665519118,84.75412093433877
877,50,10,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,93.79850775700422,68.01806861518325,97.7269638222706,71.11069344316923
878,50,10,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,138.99411402570377,102.98824023631626,144.04492074573048,109.13471807857188
879,50,10,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,109.12488741724374,81.54890599759453,113.92475576583729,87.04070378051276
880,50,10,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,94.82507354045036,67.77618004596867,99.51202065509464,70.97007975338819
881,50,10,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,149.3862157161989,109.73572060467356,152.74136124770249,115.44937194890244
882,50,10,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,108.18617246357704,81.91517986742421,112.3100739184017,85.35147221477115
883,50,10,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,86.25702017313046,63.07506402449755,89.73365226396233,65.91402540004569
884,50,10,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,205.50961367622298,149.6389171061479,219.4632949078123,160.45266968573853
885,50,10,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,117.46169877053966,91.4519123677616,122.20622479678407,95.36218695624737
886,50,10,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,89.91063704921702,65.9309118787982,93.2061055090342,68.49318341965784
887,50,10,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,216.50362423961573,167.9797042617174,226.037469366985,177.8438324357814
888,50,10,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,153.52206191117338,119.71523704368502,163.8744154032894,128.60998694555087
889,50,10,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,214.07219833020125,143.10413804090047,228.47742083724654,156.38002194232573
890,50,10,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,243.4852010772437,195.41649637117354,252.41794444780888,205.95897423216823
891,50,10,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,158.23783858167124,125.88249871099501,169.6462850442413,135.14239618079657
892,50,10,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,211.25497993510274,142.6060727174918,224.6578541425164,154.84738452009498
893,50,10,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,225.9725569994705,188.14738848965973,236.49067297239296,197.33775605471308
894,50,10,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,164.75070298618803,118.10862434249458,175.74097202265662,126.2305119473887
895,50,10,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,208.51647419661714,142.21082002705,221.44238270004047,154.1925944454815
896,50,10,MTransferTreeBoost,0.05,2,1,0.05,0.5,1000,299.9450979727792,214.7679796807801,320.92891750980203,232.30703819831302
897,50,10,LSTransferTreeBoost,0.05,2,1,0.05,0.9,1000,153.04772434998375,116.4936890278042,162.62257832437987,125.1569437261751
898,50,10,LADTransferTreeBoost,0.05,2,1,0.05,0.9,1000,210.00588964393236,142.9059146914961,223.16327507720717,154.97604323079116
899,50,10,MTransferTreeBoost,0.05,2,1,0.05,0.9,1000,226.1953324487902,183.57437308814988,236.4483653159929,194.4223574904157
900,50,10,LSTransferTreeBoost,0.05,2,2,0.01,0.5,1000,109.50970990491214,85.84168264971002,112.92796003583426,89.77675103381664
901,50,10,LADTransferTreeBoost,0.05,2,2,0.01,0.5,1000,90.94805227897331,66.57838065477368,94.54192290808626,69.67514691969258
902,50,10,MTransferTreeBoost,0.05,2,2,0.01,0.5,1000,186.4066200144368,146.2465420322951,187.1608466170239,146.43147953330302
903,50,10,LSTransferTreeBoost,0.05,2,2,0.01,0.9,1000,113.95641461661448,89.72882655473997,118.00718292502162,94.1396582953835
904,50,10,LADTransferTreeBoost,0.05,2,2,0.01,0.9,1000,93.6307979264692,67.14622229513635,98.2404424609466,70.23921907142652
905,50,10,MTransferTreeBoost,0.05,2,2,0.01,0.9,1000,146.76699797465048,113.50854300621609,150.56154696764523,116.95366868147954
906,50,10,LSTransferTreeBoost,0.05,2,2,0.05,0.5,1000,157.05513138486918,114.8932248498762,164.77252975874373,119.75354244214671
907,50,10,LADTransferTreeBoost,0.05,2,2,0.05,0.5,1000,93.77541060846622,67.42246545344521,98.02316325946663,70.88306798356392
908,50,10,MTransferTreeBoost,0.05,2,2,0.05,0.5,1000,215.96664341721828,153.6348434772589,227.54161776651014,160.90813631716793
909,50,10,LSTransferTreeBoost,0.05,2,2,0.05,0.9,1000,125.59520034007687,98.66323764142481,128.79663089232866,100.43553439828261
910,50,10,LADTransferTreeBoost,0.05,2,2,0.05,0.9,1000,89.48196060351631,65.96579891040538,92.8152091707201,68.4793674395745
911,50,10,MTransferTreeBoost,0.05,2,2,0.05,0.9,1000,152.1542827679566,121.5530130961482,153.00393631695124,124.02622988007262
912,50,10,LSTransferTreeBoost,0.1,1,1,0.01,0.5,1000,165.29365575906328,123.87182521632023,174.4091173628063,131.86044057870728
913,50,10,LADTransferTreeBoost,0.1,1,1,0.01,0.5,1000,178.36063911406603,128.53746330124835,187.69675739579733,135.0848138927935
914,50,10,MTransferTreeBoost,0.1,1,1,0.01,0.5,1000,270.8538271130186,235.99047086419498,276.30052173752614,237.9917109824095
915,50,10,LSTransferTreeBoost,0.1,1,1,0.01,0.9,1000,165.9707277624019,125.058857773728,174.2245509937251,132.01347939156932
916,50,10,LADTransferTreeBoost,0.1,1,1,0.01,0.9,1000,208.60018663747397,140.7556060487042,222.1309484600363,152.77551187554909
917,50,10,MTransferTreeBoost,0.1,1,1,0.01,0.9,1000,379.7958282221911,330.25466274442044,383.5246529297645,332.6359067747032
918,50,10,LSTransferTreeBoost,0.1,1,1,0.05,0.5,1000,162.8978999635757,120.96704791630027,171.3264516739462,128.226633265426
919,50,10,LADTransferTreeBoost,0.1,1,1,0.05,0.5,1000,195.37280083093745,135.47597957303645,206.96798071584186,145.31888510304884
920,50,10,MTransferTreeBoost,0.1,1,1,0.05,0.5,1000,231.0579503104407,190.84410418036086,237.3966610149691,194.26332860417983
921,50,10,LSTransferTreeBoost,0.1,1,1,0.05,0.9,1000,165.8070688620191,125.72349670314775,174.5375077140356,133.4977784645119
922,50,10,LADTransferTreeBoost,0.1,1,1,0.05,0.9,1000,205.67077568907786,141.27481432319527,219.27767916065574,152.57737085111677
923,50,10,MTransferTreeBoost,0.1,1,1,0.05,0.9,1000,322.298806858796,279.61155025422164,329.2681151266183,282.94109213953533
924,50,10,LSTransferTreeBoost,0.1,1,2,0.01,0.5,1000,107.02509751176592,81.03819944741792,111.73241627996221,86.02953011074612
925,50,10,LADTransferTreeBoost,0.1,1,2,0.01,0.5,1000,89.80806423353003,64.53778913700613,93.72375791380125,67.91707376916456
926,50,10,MTransferTreeBoost,0.1,1,2,0.01,0.5,1000,134.53969724363037,102.14414325773228,137.76285167712248,106.0616117610578
927,50,10,LSTransferTreeBoost,0.1,1,2,0.01,0.9,1000,108.65064654719124,82.47669297204185,113.59885825416136,87.80590812639467
928,50,10,LADTransferTreeBoost,0.1,1,2,0.01,0.9,1000,90.25675782083997,65.11426976266935,93.46736602582888,67.43293487671849
929,50,10,MTransferTreeBoost,0.1,1,2,0.01,0.9,1000,154.08276620131298,110.13414124731088,158.23306234910052,116.37353864420486
930,50,10,LSTransferTreeBoost,0.1,1,2,0.05,0.5,1000,115.94076839061688,90.46219751172951,119.83749782275412,93.86992011547625
931,50,10,LADTransferTreeBoost,0.1,1,2,0.05,0.5,1000,94.2172301405494,67.81274496039632,98.61907674772213,70.54169946048077
932,50,10,MTransferTreeBoost,0.1,1,2,0.05,0.5,1000,132.0290861225168,99.43254744623034,139.00908542205985,107.24569570173819
933,50,10,LSTransferTreeBoost,0.1,1,2,0.05,0.9,1000,108.79885656273336,82.80302459984837,114.45879884249725,88.46395255808571
934,50,10,LADTransferTreeBoost,0.1,1,2,0.05,0.9,1000,92.19396264539064,66.89483091675214,95.60563597736505,69.57978638167685
935,50,10,MTransferTreeBoost,0.1,1,2,0.05,0.9,1000,155.4404694868946,113.83621856719823,158.7366006768851,119.6342381765721
936,50,10,LSTransferTreeBoost,0.1,2,1,0.01,0.5,1000,156.21335068582206,121.24751070989036,167.4628095601126,131.05507077630534
937,50,10,LADTransferTreeBoost,0.1,2,1,0.01,0.5,1000,168.0773672297426,124.27654502490337,172.32827359316786,126.5580829694912
938,50,10,MTransferTreeBoost,0.1,2,1,0.01,0.5,1000,230.12656336038089,190.1493283208593,235.78595366453231,193.98337477727404
939,50,10,LSTransferTreeBoost,0.1,2,1,0.01,0.9,1000,154.8273806633249,122.51592556622744,165.63537966614598,131.6317790390799
940,50,10,LADTransferTreeBoost,0.1,2,1,0.01,0.9,1000,173.79302824252184,127.17182155641463,179.36297166375607,129.92209287147284
941,50,10,MTransferTreeBoost,0.1,2,1,0.01,0.9,1000,229.24549105063298,189.16991911903588,235.19854016967437,193.52670404061092
942,50,10,LSTransferTreeBoost,0.1,2,1,0.05,0.5,1000,151.95312856138509,115.2296088048177,161.12006542418442,123.30119736699474
943,50,10,LADTransferTreeBoost,0.1,2,1,0.05,0.5,1000,195.88600790793663,136.05112362020935,206.38143567959963,145.3851360975519
944,50,10,MTransferTreeBoost,0.1,2,1,0.05,0.5,1000,207.86550520637414,171.8619658576987,214.41528955823475,177.42185509252303
945,50,10,LSTransferTreeBoost,0.1,2,1,0.05,0.9,1000,154.93647201501733,122.56376103154307,164.96733637211543,131.02205276770084
946,50,10,LADTransferTreeBoost,0.1,2,1,0.05,0.9,1000,203.73583489124684,138.6282487015776,217.07015060592673,150.3727566718084
947,50,10,MTransferTreeBoost,0.1,2,1,0.05,0.9,1000,210.20912548810654,175.33231629242957,217.0893961235457,180.13678747438
948,50,10,LSTransferTreeBoost,0.1,2,2,0.01,0.5,1000,110.94567467604405,87.3454818337046,114.60533063642588,90.98348234876806
949,50,10,LADTransferTreeBoost,0.1,2,2,0.01,0.5,1000,88.78456294339809,63.99220837443618,92.83551081380446,67.48949502395489
950,50,10,MTransferTreeBoost,0.1,2,2,0.01,0.5,1000,147.2590395705608,115.8723900251566,144.72164429946835,113.73948697891723
951,50,10,LSTransferTreeBoost,0.1,2,2,0.01,0.9,1000,113.94171057217831,89.83236722871152,117.29529567529946,93.21754644270436
952,50,10,LADTransferTreeBoost,0.1,2,2,0.01,0.9,1000,89.65825994264613,65.19873765041442,93.57453978299377,68.10552183051506
953,50,10,MTransferTreeBoost,0.1,2,2,0.01,0.9,1000,144.56252417582922,112.93114079067064,145.33562831329706,114.47084936219005
954,50,10,LSTransferTreeBoost,0.1,2,2,0.05,0.5,1000,119.59288820971828,96.89676851196951,120.59479341523483,97.96162627947528
955,50,10,LADTransferTreeBoost,0.1,2,2,0.05,0.5,1000,94.2172301405494,67.81274496039632,98.61907674772213,70.54169946048077
956,50,10,MTransferTreeBoost,0.1,2,2,0.05,0.5,1000,132.38516412183415,104.62505114552972,133.41876744148223,107.35795073347315
957,50,10,LSTransferTreeBoost,0.1,2,2,0.05,0.9,1000,111.6012715712706,88.67420423428271,114.72227865567687,92.13085075127195
958,50,10,LADTransferTreeBoost,0.1,2,2,0.05,0.9,1000,89.44134128301707,65.56808204666173,92.91358984146638,68.24066338742107
959,50,10,MTransferTreeBoost,0.1,2,2,0.05,0.9,1000,164.67748337301595,128.6987855175671,163.78547845284163,129.33299807829349
960,51,1,LSTransferTreeBoost,0.05,1,1,0.01,0.5,1000,152.23205050342088,114.84216792201454,161.68510920550014,121.89434165888743
961,51,1,LADTransferTreeBoost,0.05,1,1,0.01,0.5,1000,146.50778671558302,113.50343460572203,156.3101025479919,119.03137105721494
962,51,1,MTransferTreeBoost,0.05,1,1,0.01,0.5,1000,172.89355482260208,134.3840909564302,188.7607644535933,145.80021594786112
963,51,1,LSTransferTreeBoost,0.05,1,1,0.01,0.9,1000,151.2189796319432,114.04897314978074,160.66397524667315,121.30054292769314
964,51,1,LADTransferTreeBoost,0.05,1,1,0.01,0.9,1000,143.35065266042756,108.9826271534534,154.63595595561011,116.21460176685243
965,51,1,MTransferTreeBoost,0.05,1,1,0.01,0.9,1000,147.16928839689484,114.68792603759485,153.3096119533302,119.66514438529467
966,51,1,LSTransferTreeBoost,0.05,1,1,0.05,0.5,1000,151.74388471572675,112.61152294744413,160.1090573800515,118.8756743167719
967,51,1,LADTransferTreeBoost,0.05,1,1,0.05,0.5,1000,203.08495464415603,162.42526331815205,217.7758275005355,171.80616325912075
968,51,1,MTransferTreeBoost,0.05,1,1,0.05,0.5,1000,304.8342444664735,254.9800966257363,323.96995695540977,265.2583070660018
969,51,1,LSTransferTreeBoost,0.05,1,1,0.05,0.9,1000,151.78591046351974,112.60936139234994,160.307233762869,119.01473831952566
970,51,1,LADTransferTreeBoost,0.05,1,1,0.05,0.9,1000,202.80114883664908,162.8219817967717,217.9780613669607,172.27493045807785
971,51,1,MTransferTreeBoost,0.05,1,1,0.05,0.9,1000,188.78109713040206,146.26130278474892,207.0645277060889,159.41430702693697
972,51,1,LSTransferTreeBoost,0.05,1,2,0.01,0.5,1000,92.8700121547462,72.54124029611808,95.73503451162084,73.89090838129151
973,51,1,LADTransferTreeBoost,0.05,1,2,0.01,0.5,1000,71.99803975612883,50.30446582986506,81.17431296513753,54.09704488150705
974,51,1,MTransferTreeBoost,0.05,1,2,0.01,0.5,1000,82.46149587668558,64.75947351864889,87.66361635678359,66.99675485399281
975,51,1,LSTransferTreeBoost,0.05,1,2,0.01,0.9,1000,105.68038494911472,82.8044992990232,106.65934299997869,81.64593581066404
976,51,1,LADTransferTreeBoost,0.05,1,2,0.01,0.9,1000,80.10423135931418,54.968930790135786,89.3683801580477,57.994220292444915
977,51,1,MTransferTreeBoost,0.05,1,2,0.01,0.9,1000,88.2437488883242,68.19235255781963,92.9030448268638,69.43098090741255
978,51,1,LSTransferTreeBoost,0.05,1,2,0.05,0.5,1000,91.37215496974763,72.70250184506632,94.08374987548036,73.7325189664657
979,51,1,LADTransferTreeBoost,0.05,1,2,0.05,0.5,1000,82.95622299780169,60.01197529046869,91.06750128541093,65.04155107658035
980,51,1,MTransferTreeBoost,0.05,1,2,0.05,0.5,1000,89.01923036317606,69.39237143840245,94.89315157332105,72.91945349740068
981,51,1,LSTransferTreeBoost,0.05,1,2,0.05,0.9,1000,96.07404373058469,76.4429300161668,98.37953252433667,77.1859087243919
982,51,1,LADTransferTreeBoost,0.05,1,2,0.05,0.9,1000,73.79798515802729,50.49842725601903,82.62631864755693,52.646113371776444
983,51,1,MTransferTreeBoost,0.05,1,2,0.05,0.9,1000,88.47814036925539,70.0636554928718,94.88913163486707,73.67815687543026
984,51,1,LSTransferTreeBoost,0.05,2,1,0.01,0.5,1000,96.09275382508457,66.78225339908009,103.61949558919396,71.41509977701006
985,51,1,LADTransferTreeBoost,0.05,2,1,0.01,0.5,1000,99.4811594985047,63.936729002357566,113.89125632117567,71.82884718872094
986,51,1,MTransferTreeBoost,0.05,2,1,0.01,0.5,1000,104.52168753004314,78.44349863226812,113.9057095877508,84.71521736716753
987,51,1,LSTransferTreeBoost,0.05,2,1,0.01,0.9,1000,88.32549476388637,62.250359315773586,95.47555611736745,65.59078368413647
988,51,1,LADTransferTreeBoost,0.05,2,1,0.01,0.9,1000,88.02846398370356,56.429576995860955,102.63832552419481,64.89056470573387
989,51,1,MTransferTreeBoost,0.05,2,1,0.01,0.9,1000,95.10052182202554,70.0243268571941,102.23862019774901,74.37976589762474
990,51,1,LSTransferTreeBoost,0.05,2,1,0.05,0.5,1000,119.4701199410408,84.40887941856701,127.6207109283531,88.99915092194765
991,51,1,LADTransferTreeBoost,0.05,2,1,0.05,0.5,1000,257.47461653955565,168.5794372471743,284.2420800603676,183.32363228819224
